hum_mean_perc,time,wind_kmh,temp
98,2010-09-25 04:00,10.8,23.2
98,2010-09-25 07:00,0,22.7
95,2010-09-26 04:00,0,23.6
95,2010-09-26 07:00,0,23.3
72,2010-09-26 13:00,14.4,29.4
86,2010-09-28 10:00,0,26.8
78,2010-09-28 13:00,10.8,28.6
88,2010-09-28 16:00,0,26.5
93,2010-09-28 22:00,0,25.2
95,2010-09-29 04:00,0,24.2
98,2010-09-29 07:00,0,23.5
83,2010-09-29 10:00,0,27.2
70,2010-09-29 13:00,14.4,30.8
95,2010-10-02 04:00,0,24.2
96,2010-10-02 07:00,0,24
86,2010-10-02 10:00,NaN,27.8
67,2010-10-02 16:00,18,31.5
81,2010-10-03 10:00,10.8,29
70,2010-10-03 13:00,14.4,31.8
89,2010-10-03 16:00,14.4,26.4
98,2010-10-04 07:00,0,22.2
83,2010-10-04 10:00,0,26.6
79,2010-10-04 13:00,14.4,28.5
87,2010-10-04 19:00,14.4,26.8
91,2010-10-05 10:00,14.4,25.2
95,2010-10-05 16:00,14.4,24.5
98,2010-10-05 19:00,7.2,23.5
96,2010-10-06 07:00,0,24
78,2010-10-06 13:00,14.4,29.5
90,2010-10-06 16:00,14.4,26
96,2010-10-06 19:00,0,25.2
98,2010-10-07 07:00,0,23.8
87,2010-10-07 10:00,10.8,27.3
81,2010-10-07 13:00,14.4,29
80,2010-10-07 16:00,14.4,28.4
80,2010-10-08 10:00,14.4,28
69,2010-10-08 13:00,14.4,31.5
98,2010-10-09 07:00,0,24.5
85,2010-10-09 10:00,10.8,27.8
73,2010-10-09 13:00,10.8,30.5
98,2010-10-10 07:00,0,22.5
98,2010-10-11 07:00,0,20.7
70,2010-10-11 13:00,14.4,30.2
67,2010-10-11 16:00,18,30.8
97,2010-10-12 07:00,0,23
80,2010-10-12 10:00,0,28
81,2010-10-12 16:00,14.4,27.5
96,2010-10-13 04:00,0,23.8
95,2010-10-13 07:00,0,23.5
78,2010-10-13 10:00,10.8,28.5
67,2010-10-13 13:00,14.4,31.2
82,2010-10-14 10:00,14.4,28
88,2010-10-14 13:00,10.8,27.7
75,2010-10-14 16:00,18,29.5
98,2010-10-15 07:00,7.2,24.2
84,2010-10-15 10:00,10.8,27.6
76,2010-10-15 13:00,14.4,30.4
77,2010-10-15 16:00,14.4,30.2
95,2010-10-16 07:00,0,24.5
83,2010-10-16 10:00,14.4,28.5
70,2010-10-16 13:00,14.4,31.4
68,2010-10-16 16:00,18,31.8
92,2010-10-16 22:00,14.4,26.2
95,2010-10-17 04:00,0,23.6
95,2010-10-17 07:00,0,22.5
77,2010-10-17 10:00,18,29.4
65,2010-10-17 13:00,10.8,32.5
92,2010-10-17 16:00,7.2,27
78,2010-10-18 10:00,10.8,28.5
72,2010-10-18 13:00,7.2,28.8
98,2010-10-19 07:00,0,24.2
85,2010-10-19 10:00,18,28.2
65,2010-10-19 13:00,14.4,32.2
73,2010-10-19 16:00,14.4,30.5
95,2010-10-20 07:00,0,24.7
73,2010-10-20 13:00,14.4,30.8
66,2010-10-20 16:00,14.4,31.7
84,2010-10-20 19:00,18,27.5
95,2010-10-21 04:00,0,23.6
95,2010-10-21 07:00,14.4,22
91,2010-10-21 10:00,0,24.2
78,2010-10-21 13:00,14.4,28
96,2010-10-22 07:00,0,23
77,2010-10-22 10:00,10.8,28.8
65,2010-10-22 13:00,14.4,31.7
83,2010-10-22 16:00,10.8,28.1
98,2010-10-23 07:00,0,24
78,2010-10-23 10:00,14.4,29.6
65,2010-10-23 13:00,14.4,31.5
95,2010-10-24 04:00,0,23.2
96,2010-10-24 07:00,0,22.5
84,2010-10-24 10:00,14.4,26.4
96,2010-10-24 16:00,0,22.5
68,2010-10-25 13:00,18,30.5
68,2010-10-26 13:00,14.4,30.6
59,2010-10-26 16:00,18,33
98,2010-10-27 07:00,0,24.2
81,2010-10-27 10:00,14.4,28.5
74,2010-10-27 13:00,10.8,27.6
98,2010-10-28 07:00,0,23
77,2010-10-29 16:00,7.2,28
77,2010-10-30 10:00,10.8,29.6
66,2010-10-30 16:00,14.4,32.6
96,2010-10-31 07:00,0,24.4
71,2010-10-31 13:00,14.4,31.4
73,2010-10-31 16:00,14.4,30.5
95,2010-10-31 19:00,0,23.2
98,2010-11-01 07:00,0,22.3
87,2010-11-01 10:00,0,27.2
75,2010-11-01 13:00,0,30
70,2010-11-01 16:00,0,30.4
95,2010-11-02 04:00,0,22.5
98,2010-11-02 07:00,0,22.4
91,2010-11-02 10:00,10.8,25
75,2010-11-02 13:00,7.2,28.8
79,2010-11-02 16:00,10.8,28.9
89,2010-11-02 19:00,0,27.6
96,2010-11-03 04:00,0,22
78,2010-11-03 10:00,0,28.3
67,2010-11-03 16:00,14.4,32
98,2010-11-04 07:00,0,22.3
79,2010-11-04 10:00,0,28.5
64,2010-11-04 13:00,14.4,32.5
70,2010-11-04 16:00,10.8,31.4
84,2010-11-04 19:00,10.8,28
89,2010-11-04 22:00,0,26.6
96,2010-11-05 07:00,0,24
64,2010-11-05 13:00,7.2,33
96,2010-11-05 19:00,18,23.5
97,2010-11-06 07:00,0,22.3
89,2010-11-06 10:00,10.8,25
80,2010-11-06 13:00,14.4,28.6
71,2010-11-06 16:00,10.8,31
96,2010-11-07 07:00,0,23.6
83,2010-11-07 10:00,0,28.2
73,2010-11-07 13:00,14.4,30.2
96,2010-11-07 16:00,0,24
90,2010-11-08 10:00,10.8,27
67,2010-11-08 13:00,0,31.4
88,2010-11-08 19:00,14.4,27.5
97,2010-11-09 07:00,0,24.3
87,2010-11-09 10:00,10.8,28
71,2010-11-09 16:00,14.4,31.5
67,2010-11-10 13:00,14.4,33
86,2010-11-11 10:00,7.2,26.7
72,2010-11-11 13:00,7.2,31
96,2010-11-12 07:00,0,24.6
76,2010-11-12 16:00,14.4,31.6
80,2010-11-13 10:00,14.4,29.8
73,2010-11-13 16:00,18,28.8
88,2010-11-13 19:00,0,26
78,2010-11-14 10:00,10.8,29.5
63,2010-11-14 16:00,14.4,32.9
83,2010-11-14 19:00,14.4,27.7
96,2010-11-15 07:00,0,23.7
58,2010-11-15 16:00,14.4,33.1
96,2010-11-16 07:00,7.2,24.3
85,2010-11-16 10:00,18,28.2
80,2010-11-17 10:00,10.8,28
70,2010-11-17 13:00,0,30.8
61,2010-11-17 16:00,18,33.1
77,2010-11-18 10:00,18,29.5
NaN,2010-11-18 13:00,43.2,NaN
96,2010-11-19 07:00,0,24
84,2010-11-19 16:00,10.8,27
96,2010-11-20 07:00,0,22.5
83,2010-11-20 10:00,10.8,27.6
72,2010-11-20 13:00,10.8,31
83,2010-11-21 10:00,10.8,27.5
70,2010-11-21 13:00,14.4,31
98,2010-11-22 07:00,0,21.8
85,2010-11-22 10:00,0,25.8
73,2010-11-22 13:00,14.4,30.3
95,2010-11-23 01:00,0,24.8
96,2010-11-23 04:00,0,23.8
79,2010-11-29 10:00,7.2,28
65,2010-11-29 13:00,7.2,32
60,2010-11-29 16:00,0,33
83,2010-11-29 19:00,10.8,28.5
100,2010-11-30 07:00,14.4,24.4
69,2010-11-30 13:00,14.4,31.5
67,2010-11-30 16:00,14.4,32.5
86,2010-12-01 10:00,14.4,28.5
68,2010-12-01 13:00,14.4,30.6
79,2010-12-01 19:00,10.8,27.8
70,2010-12-02 13:00,7.2,31
59,2010-12-02 16:00,7.2,31.9
87,2010-12-03 07:00,14.4,27.7
73,2010-12-03 13:00,14.4,31
68,2010-12-03 16:00,14.4,32.2
89,2010-12-04 10:00,14.4,27.4
57,2010-12-04 16:00,10.8,33.5
90,2010-12-04 22:00,10.8,27.5
96,2010-12-05 04:00,0,26
98,2010-12-05 07:00,0,25.2
62,2010-12-05 13:00,0,32
82,2010-12-05 19:00,10.8,29.5
96,2010-12-06 07:00,0,25.3
59,2010-12-06 13:00,14.4,33.2
66,2010-12-06 16:00,10.8,31.2
76,2010-12-06 19:00,0,26.6
87,2010-12-07 10:00,10.8,27.5
63,2010-12-08 13:00,14.4,31.6
87,2010-12-09 10:00,14.4,25.6
48,2010-12-09 16:00,14.4,33
91,2010-12-10 07:00,0,21.1
77,2010-12-10 10:00,7.2,26.5
48,2010-12-10 13:00,14.4,32.2
87,2010-12-12 10:00,18,25.6
67,2010-12-12 13:00,14.4,30.5
96,2010-12-13 04:00,0,23.5
98,2010-12-13 07:00,0,23
90,2010-12-15 10:00,10.8,26.2
64,2010-12-15 13:00,14.4,32
43,2010-12-15 16:00,14.4,33.8
97,2010-12-16 07:00,0,23.6
89,2010-12-16 10:00,14.4,26.6
89,2010-12-16 22:00,10.8,27.4
98,2010-12-17 07:00,0,24
96,2010-12-17 10:00,10.8,25.2
78,2010-12-17 19:00,7.2,30
65,2010-12-18 13:00,10.8,32
78,2010-12-20 19:00,7.2,30
55,2010-12-21 16:00,18,33.5
82,2010-12-21 19:00,10.8,28.8
63,2010-12-23 16:00,14.4,32.6
89,2010-12-24 10:00,10.8,26
66,2010-12-24 13:00,10.8,31
60,2010-12-24 16:00,18,31.7
94,2010-12-25 10:00,14.4,25.8
58,2010-12-26 16:00,7.2,32
68,2010-12-27 13:00,14.4,31.8
70,2010-12-28 13:00,18,30.5
99,2010-12-29 07:00,7.2,23.1
84,2010-12-29 10:00,7.2,25.5
69,2010-12-29 16:00,14.4,31
NaN,2010-12-30 07:00,28.8,NaN
37,2010-12-30 13:00,14.4,31
40,2010-12-30 16:00,10.8,32.1
65,2010-12-30 19:00,0,27.1
61,2010-12-31 07:00,10.8,20.4
28,2011-01-01 13:00,10.8,30.6
53,2011-01-02 10:00,0,19.8
58,2011-01-02 19:00,0,25.4
68,2011-01-03 10:00,0,24.5
41,2011-01-03 13:00,0,32
40,2011-01-03 16:00,10.8,33
93,2011-01-04 07:00,0,21.4
81,2011-01-04 10:00,10.8,26.2
58,2011-01-04 13:00,18,31.2
91,2011-01-05 10:00,14.4,25.5
97,2011-01-06 07:00,7.2,24.4
86,2011-01-06 10:00,7.2,27
73,2011-01-06 13:00,14.4,30
98,2011-01-07 07:00,7.2,24.9
94,2011-01-07 10:00,14.4,25
70,2011-01-07 19:00,7.2,26
60,2011-01-08 10:00,10.8,23.5
26,2011-01-08 13:00,18,31.5
27,2011-01-08 16:00,10.8,32.6
60,2011-01-08 19:00,0,27.5
59,2011-01-09 07:00,10.8,19.5
45,2011-01-09 10:00,0,23.5
24,2011-01-09 13:00,21.6,31.9
27,2011-01-09 16:00,10.8,33
57,2011-01-10 10:00,14.4,23.8
NaN,2011-01-10 16:00,7.2,NaN
55,2011-01-10 19:00,0,27
30,2011-01-11 16:00,10.8,33.8
53,2011-01-11 19:00,0,27.6
45,2011-01-12 10:00,10.8,24.5
76,2011-01-13 10:00,14.4,24.5
57,2011-01-13 13:00,7.2,31.9
43,2011-01-13 16:00,10.8,34
71,2011-01-13 19:00,0,28.6
53,2011-01-14 16:00,10.8,33.1
91,2011-01-15 07:00,10.8,24.5
46,2011-01-15 10:00,18,26
49,2011-01-15 13:00,14.4,31.6
53,2011-01-15 16:00,10.8,33.1
44,2011-01-16 10:00,0,22.5
21,2011-01-16 16:00,10.8,34
43,2011-01-16 19:00,0,28
30,2011-01-17 16:00,0,32.1
64,2011-01-18 07:00,10.8,20
40,2011-01-18 10:00,14.4,23.5
76,2011-01-19 07:00,0,18.6
52,2011-01-19 10:00,10.8,24
49,2011-01-20 10:00,10.8,25.4
59,2011-01-21 10:00,0,24.7
46,2011-01-21 13:00,10.8,31.6
81,2011-01-22 10:00,0,25.4
52,2011-01-22 13:00,10.8,31.2
43,2011-01-22 16:00,14.4,33.5
70,2011-01-22 19:00,0,28.6
98,2011-01-23 07:00,0,23.8
68,2011-01-23 13:00,14.4,30.6
54,2011-01-23 16:00,10.8,33.4
77,2011-01-23 19:00,10.8,29
96,2011-01-24 07:00,0,25
56,2011-01-24 13:00,10.8,32.5
50,2011-01-24 16:00,14.4,34
99,2011-01-25 07:00,10.8,24.1
91,2011-01-25 10:00,10.8,26.8
87,2011-01-26 10:00,10.8,27.4
59,2011-01-26 13:00,18,33.3
59,2011-01-26 16:00,21.6,33.5
97,2011-01-27 07:00,7.2,24.5
82,2011-01-27 10:00,18,28.1
59,2011-01-27 13:00,7.2,33.1
84,2011-01-27 16:00,14.4,25.8
96,2011-01-28 07:00,0,25
85,2011-01-28 10:00,14.4,27.8
48,2011-01-28 16:00,14.4,35.2
76,2011-01-28 19:00,10.8,29.4
84,2011-01-29 10:00,10.8,28
57,2011-01-29 13:00,7.2,33
57,2011-01-29 16:00,18,32.8
76,2011-01-29 19:00,21.6,29
90,2011-01-30 10:00,10.8,27.2
95,2011-01-31 07:00,7.2,25.4
78,2011-01-31 19:00,14.4,29
57,2011-02-01 13:00,18,33.4
61,2011-02-02 13:00,14.4,32.7
65,2011-02-02 16:00,18,31.8
52,2011-02-03 16:00,14.4,32.5
95,2011-02-04 07:00,0,24.4
64,2011-02-04 13:00,14.4,31.4
76,2011-02-04 16:00,14.4,30
87,2011-02-05 10:00,7.2,27.4
25,2011-02-05 16:00,18,34.7
93,2011-02-06 07:00,0,23.5
80,2011-02-06 10:00,10.8,27.6
47,2011-02-06 13:00,10.8,33.4
56,2011-02-06 16:00,21.6,33.2
96,2011-02-07 07:00,14.4,23.9
83,2011-02-07 10:00,14.4,27.6
74,2011-02-07 19:00,18,29
83,2011-02-09 10:00,14.4,28.5
55,2011-02-09 13:00,10.8,33.3
68,2011-02-09 16:00,14.4,31.8
78,2011-02-09 19:00,21.6,29
95,2011-02-10 07:00,0,25.8
85,2011-02-10 10:00,7.2,28.5
56,2011-02-10 13:00,14.4,33.5
93,2011-02-11 07:00,0,22
61,2011-02-11 16:00,14.4,32
77,2011-02-11 19:00,10.8,29.6
84,2011-02-12 10:00,14.4,28
52,2011-02-14 13:00,14.4,33.6
89,2011-02-15 07:00,0,23.5
57,2011-02-15 13:00,14.4,33.2
67,2011-02-15 19:00,10.8,30.8
56,2011-02-16 13:00,14.4,33.5
58,2011-02-16 16:00,21.6,34.5
96,2011-02-17 07:00,7.2,25.3
83,2011-02-17 10:00,14.4,28.8
61,2011-02-17 13:00,21.6,33.8
57,2011-02-17 16:00,21.6,33.4
71,2011-02-17 19:00,10.8,28
86,2011-02-17 22:00,28.8,25.6
65,2011-02-18 10:00,10.8,28.9
54,2011-02-18 13:00,10.8,33.2
59,2011-02-18 16:00,18,33
70,2011-02-19 10:00,7.2,26
52,2011-02-19 13:00,10.8,32.5
96,2011-02-20 07:00,0,24.4
84,2011-02-20 10:00,10.8,28.4
54,2011-02-20 13:00,14.4,34
62,2011-02-20 16:00,14.4,33.5
66,2011-02-21 13:00,14.4,32
67,2011-02-21 16:00,18,32
72,2011-02-22 16:00,14.4,30.5
96,2011-02-23 07:00,7.2,24
89,2011-02-24 10:00,10.8,26.4
68,2011-02-24 13:00,0,30.8
95,2011-02-25 07:00,0,24.4
96,2011-02-26 07:00,0,24.5
61,2011-02-27 13:00,14.4,32.5
78,2011-02-27 19:00,14.4,29
68,2011-02-28 10:00,7.2,28
53,2011-02-28 13:00,14.4,33
42,2011-02-28 16:00,18,34.8
65,2011-03-01 13:00,18,32.2
61,2011-03-01 16:00,18,32.5
78,2011-03-01 19:00,10.8,29
96,2011-03-02 07:00,0,25.7
83,2011-03-02 10:00,10.8,28.7
61,2011-03-02 13:00,14.4,32.5
94,2011-03-04 07:00,0,25.8
67,2011-03-04 13:00,14.4,32
61,2011-03-04 16:00,14.4,33
96,2011-03-05 07:00,7.2,26
82,2011-03-05 10:00,14.4,29.5
61,2011-03-05 13:00,21.6,34
61,2011-03-05 16:00,18,33.1
74,2011-03-05 19:00,18,29.2
86,2011-03-05 22:00,10.8,27.5
95,2011-03-06 07:00,0,25.6
83,2011-03-06 10:00,10.8,28.8
66,2011-03-06 13:00,14.4,31.6
59,2011-03-06 16:00,18,33.6
94,2011-03-07 07:00,0,27
84,2011-03-07 10:00,18,29.1
59,2011-03-07 13:00,14.4,34
56,2011-03-07 16:00,14.4,34.6
94,2011-03-08 07:00,0,25.4
78,2011-03-08 10:00,7.2,30
68,2011-03-08 13:00,18,31.8
65,2011-03-08 16:00,21.6,33.5
82,2011-03-09 10:00,14.4,29.5
62,2011-03-09 13:00,18,34.2
59,2011-03-10 13:00,14.4,34
59,2011-03-10 16:00,14.4,34
95,2011-03-11 07:00,0,26
82,2011-03-11 10:00,14.4,29.5
59,2011-03-11 13:00,10.8,34.1
57,2011-03-11 16:00,18,34.2
74,2011-03-11 19:00,18,30
60,2011-03-12 13:00,14.4,33.4
58,2011-03-12 16:00,21.6,34.4
93,2011-03-13 07:00,7.2,26.4
76,2011-03-13 10:00,18,30.4
88,2011-03-13 22:00,14.4,28.2
96,2011-03-14 07:00,0,26
78,2011-03-14 10:00,10.8,30
64,2011-03-14 13:00,7.2,32.7
79,2011-03-14 16:00,0,28.2
94,2011-03-15 07:00,0,25.4
82,2011-03-16 10:00,10.8,29.5
96,2011-03-17 07:00,7.2,25.7
58,2011-03-17 13:00,10.8,34
70,2011-03-17 16:00,10.8,27.4
81,2011-03-17 19:00,10.8,26.4
95,2011-03-18 07:00,0,24.8
78,2011-03-18 10:00,14.4,29.5
96,2011-03-19 07:00,0,25.5
76,2011-03-19 10:00,14.4,30
54,2011-03-19 16:00,18,34
72,2011-03-19 19:00,14.4,30
54,2011-03-20 16:00,21.6,34
96,2011-03-21 07:00,0,25.4
75,2011-03-21 19:00,14.4,29
96,2011-03-22 07:00,0,25.8
73,2011-03-22 10:00,14.4,30.4
56,2011-03-22 13:00,14.4,33.5
70,2011-03-24 10:00,14.4,29.8
47,2011-03-24 13:00,18,35
49,2011-03-24 16:00,21.6,35
62,2011-03-25 16:00,7.2,31
71,2011-03-25 19:00,0,28.4
83,2011-03-25 22:00,0,26.2
94,2011-03-26 04:00,0,24.3
95,2011-03-26 07:00,0,23.6
95,2011-03-27 07:00,0,23.5
67,2011-03-27 13:00,14.4,32
64,2011-03-27 16:00,14.4,32.4
86,2011-03-28 10:00,14.4,28.2
62,2011-03-28 13:00,0,33.5
59,2011-03-28 16:00,14.4,34
95,2011-03-29 07:00,7.2,25.8
85,2011-03-29 10:00,0,29
52,2011-03-29 13:00,14.4,35.1
55,2011-03-29 16:00,18,34.5
87,2011-03-29 22:00,0,27.8
94,2011-03-30 01:00,0,26.6
96,2011-03-30 04:00,0,26.5
96,2011-03-30 07:00,0,26
73,2011-03-30 10:00,18,31
54,2011-03-30 16:00,14.4,34.5
96,2011-03-31 07:00,0,25.5
78,2011-03-31 10:00,14.4,29.7
56,2011-03-31 13:00,18,34.1
94,2011-04-01 07:00,0,26
55,2011-04-01 13:00,14.4,34.6
96,2011-04-02 07:00,7.2,26
71,2011-04-02 10:00,21.6,30.8
54,2011-04-02 13:00,39.6,34.8
95,2011-04-03 04:00,0,26
96,2011-04-03 07:00,0,25.5
74,2011-04-03 10:00,14.4,29.6
54,2011-04-03 13:00,18,34.8
72,2011-04-03 16:00,18,30
96,2011-04-04 07:00,0,23
80,2011-04-04 16:00,28.8,26.5
83,2011-04-04 19:00,0,26.2
83,2011-04-06 10:00,0,28.6
56,2011-04-06 16:00,14.4,34.2
52,2011-04-07 13:00,18,34
75,2011-04-07 19:00,10.8,29.6
74,2011-04-08 10:00,18,30.2
55,2011-04-08 16:00,21.6,34
69,2011-04-08 19:00,10.8,30
84,2011-04-09 10:00,10.8,26
61,2011-04-09 13:00,7.2,33
95,2011-04-10 07:00,7.2,23
89,2011-04-10 10:00,0,25.4
76,2011-04-10 13:00,14.4,30.4
78,2011-04-10 19:00,0,29.4
96,2011-04-11 07:00,0,25
77,2011-04-11 10:00,18,29.5
96,2011-04-12 07:00,0,25
73,2011-04-13 10:00,14.4,30.6
89,2011-04-14 22:00,10.8,27.8
96,2011-04-15 07:00,0,26
78,2011-04-16 10:00,18,30.1
53,2011-04-16 16:00,18,35.5
76,2011-04-17 10:00,10.8,29.8
96,2011-04-18 07:00,0,22.4
85,2011-04-18 10:00,0,25
65,2011-04-18 16:00,14.4,30.6
90,2011-04-18 22:00,10.8,26
95,2011-04-19 04:00,0,23.6
95,2011-04-19 07:00,0,23.2
96,2011-04-20 07:00,0,25
79,2011-04-20 10:00,18,29
63,2011-04-20 13:00,18,32
73,2011-04-20 19:00,14.4,29.2
96,2011-04-21 07:00,0,25
78,2011-04-21 10:00,14.4,30
80,2011-04-22 10:00,14.4,29.8
65,2011-04-22 13:00,14.4,33.5
59,2011-04-22 16:00,28.8,34
75,2011-04-22 19:00,21.6,30
88,2011-04-22 22:00,14.4,28
94,2011-04-23 07:00,0,26.8
81,2011-04-23 10:00,18,29.6
66,2011-04-23 13:00,18,32.5
96,2011-04-24 07:00,0,24.2
82,2011-04-24 10:00,18,28
73,2011-04-24 13:00,18,30.4
78,2011-04-24 19:00,14.4,28.2
96,2011-04-25 07:00,0,25
78,2011-04-25 10:00,14.4,29.4
82,2011-04-25 19:00,0,25.5
52,2011-04-26 16:00,18,33.7
77,2011-04-26 19:00,10.8,29.2
86,2011-04-26 22:00,14.4,27.5
90,2011-04-27 01:00,0,26.7
95,2011-04-27 07:00,0,25.4
60,2011-04-27 16:00,21.6,32.8
43,2011-04-27 19:00,18,39.6
95,2011-04-28 07:00,0,25.7
59,2011-04-28 13:00,18,33.5
96,2011-04-29 07:00,7.2,22.7
85,2011-04-29 10:00,14.4,27.1
67,2011-04-29 13:00,18,31
66,2011-04-29 16:00,14.4,31.2
96,2011-04-30 07:00,0,23.8
92,2011-04-30 10:00,25.2,25
92,2011-04-30 22:00,0,25.6
96,2011-05-01 07:00,0,23.5
80,2011-05-01 10:00,10.8,28.6
96,2011-05-02 07:00,0,25.6
85,2011-05-02 10:00,10.8,28.8
79,2011-05-02 16:00,10.8,30.5
82,2011-05-03 10:00,10.8,29.7
67,2011-05-03 13:00,18,33
67,2011-05-03 16:00,21.6,33
96,2011-05-04 07:00,7.2,22.5
78,2011-05-04 10:00,0,28.5
67,2011-05-04 16:00,10.8,31.6
96,2011-05-05 07:00,0,24.5
65,2011-05-05 13:00,18,32.9
75,2011-05-05 16:00,14.4,31
47,2011-05-06 10:00,14.4,39.6
65,2011-05-06 13:00,14.4,33.2
59,2011-05-06 16:00,21.6,33.5
77,2011-05-07 10:00,18,29.7
61,2011-05-07 13:00,14.4,33.5
96,2011-05-08 07:00,0,26
80,2011-05-08 10:00,10.8,30.4
66,2011-05-08 13:00,14.4,33.6
77,2011-05-08 16:00,18,30.8
85,2011-05-08 19:00,10.8,28.4
89,2011-05-08 22:00,10.8,27.2
96,2011-05-09 04:00,0,22.5
95,2011-05-09 07:00,0,22.8
88,2011-05-09 10:00,7.2,24.5
79,2011-05-09 13:00,7.2,28.2
71,2011-05-09 16:00,14.4,29
80,2011-05-10 10:00,18,29
72,2011-05-10 13:00,14.4,31.7
97,2011-05-11 07:00,0,23.8
80,2011-05-11 10:00,10.8,29
64,2011-05-11 13:00,7.2,32
85,2011-05-12 10:00,0,28.5
94,2011-05-12 22:00,0,26.2
96,2011-05-13 01:00,0,25.2
65,2011-05-13 13:00,14.4,32.2
92,2011-05-14 10:00,0,23.5
81,2011-05-14 13:00,7.2,26
72,2011-05-15 13:00,14.4,31.6
95,2011-05-16 07:00,0,25
88,2011-05-16 10:00,14.4,28.5
89,2011-05-16 22:00,14.4,27.6
79,2011-05-17 10:00,25.2,30
71,2011-05-17 13:00,43.2,31.6
85,2011-05-18 10:00,10.8,28.5
81,2011-05-19 10:00,7.2,28
71,2011-05-19 16:00,14.4,31.5
96,2011-05-20 07:00,0,25
82,2011-05-20 10:00,14.4,29.5
69,2011-05-20 13:00,14.4,32
95,2011-05-21 04:00,0,26.2
96,2011-05-21 07:00,0,25.5
82,2011-05-21 10:00,7.2,29.2
67,2011-05-21 13:00,14.4,31.5
83,2011-05-22 10:00,14.4,27.8
72,2011-05-22 13:00,14.4,31.2
90,2011-05-22 19:00,10.8,27.2
96,2011-05-23 07:00,0,24.4
80,2011-05-23 10:00,18,29
69,2011-05-23 13:00,14.4,31.5
88,2011-05-23 22:00,14.4,26.5
95,2011-05-24 04:00,0,24.8
95,2011-05-24 07:00,0,24.5
72,2011-05-24 10:00,14.4,29.9
65,2011-05-24 16:00,18,31.4
96,2011-05-25 07:00,0,24.8
79,2011-05-25 10:00,18,29.4
80,2011-05-25 13:00,21.6,29.2
88,2011-05-26 10:00,0,26
95,2011-05-26 22:00,0,25.8
96,2011-05-27 04:00,0,25
96,2011-05-27 07:00,0,24.5
77,2011-05-27 16:00,10.8,29.2
96,2011-05-28 07:00,0,23.5
78,2011-05-28 10:00,10.8,29
71,2011-05-28 16:00,14.4,31.2
96,2011-05-29 07:00,0,24.3
78,2011-05-29 10:00,18,28.5
94,2011-05-29 16:00,7.2,26
92,2011-05-29 19:00,7.2,26.5
93,2011-05-29 22:00,0,26
97,2011-05-30 10:00,10.8,24.6
98,2011-05-31 07:00,0,22.2
73,2011-05-31 13:00,18,30.2
72,2011-05-31 16:00,14.4,30
96,2011-06-01 07:00,0,24.5
88,2011-06-01 10:00,0,26.5
77,2011-06-01 13:00,14.4,30
89,2011-06-01 22:00,0,25.8
96,2011-06-02 07:00,0,24
77,2011-06-02 10:00,3.6,29.6
62,2011-06-02 13:00,18,32.4
67,2011-06-02 16:00,14.4,32
82,2011-06-02 19:00,10.8,28.4
98,2011-06-04 07:00,0,24.5
85,2011-06-04 10:00,18,28.5
80,2011-06-04 16:00,21.6,26.8
90,2011-06-04 19:00,0,25.5
72,2011-06-05 13:00,14.4,30
98,2011-06-06 07:00,0,24.3
86,2011-06-07 10:00,18,28.5
66,2011-06-07 13:00,14.4,30.5
92,2011-06-08 10:00,10.8,27.5
71,2011-06-08 16:00,14.4,30.6
96,2011-06-09 07:00,7.2,24.2
90,2011-06-09 10:00,14.4,26
91,2011-06-09 13:00,0,24.2
94,2011-06-09 19:00,0,25.3
98,2011-06-10 07:00,0,22.2
75,2011-06-10 10:00,7.2,27.9
98,2011-06-11 07:00,0,22.5
85,2011-06-11 13:00,14.4,28
88,2011-06-12 10:00,0,26.2
68,2011-06-12 16:00,10.8,30.5
85,2011-06-13 10:00,10.8,27.5
62,2011-06-13 16:00,14.4,32.4
82,2011-06-13 19:00,0,28
96,2011-06-14 07:00,0,24.5
83,2011-06-14 10:00,18,28.1
72,2011-06-14 13:00,10.8,30.6
96,2011-06-15 07:00,0,24.1
80,2011-06-15 13:00,14.4,29
75,2011-06-15 16:00,21.6,30
96,2011-06-16 07:00,0,24.2
79,2011-06-16 10:00,18,28.4
85,2011-06-16 13:00,14.4,28.2
84,2011-06-16 19:00,18,27.4
90,2011-06-16 22:00,14.4,26.4
98,2011-06-17 07:00,0,24
92,2011-06-17 10:00,10.8,26.2
98,2011-06-17 13:00,0,25.2
88,2011-06-17 16:00,10.8,27
87,2011-06-18 10:00,10.8,25.9
78,2011-06-18 13:00,14.4,30
78,2011-06-19 13:00,14.4,30.5
90,2011-06-19 16:00,14.4,27.5
95,2011-06-20 04:00,0,25
96,2011-06-20 07:00,0,24
94,2011-06-20 19:00,0,26
99,2011-06-21 07:00,0,24.2
96,2011-06-21 13:00,18,25
99,2011-06-22 10:00,0,26
96,2011-06-22 22:00,0,24
98,2011-06-23 04:00,0,23.2
100,2011-06-23 07:00,0,23
89,2011-06-23 10:00,0,26.5
99,2011-06-24 07:00,0,23.2
92,2011-06-24 10:00,0,25.5
98,2011-06-25 07:00,0,22.1
81,2011-06-25 13:00,14.4,28
85,2011-06-25 16:00,10.8,28.2
94,2011-06-25 22:00,0,25.4
96,2011-06-26 04:00,0,25
98,2011-06-26 07:00,0,24.4
87,2011-06-26 10:00,14.4,26.7
74,2011-06-26 13:00,14.4,30.1
92,2011-06-27 10:00,0,24
80,2011-06-27 13:00,10.8,28.2
